2023-12-24 19:04:13.621,9128283L2,0.266336,528000000
2023-12-24 19:04:13.621,9128283L2,0.266336,531000000
2023-12-24 19:04:13.622,9128283L2,0.266336,530000000
2023-12-24 19:04:13.622,9128283L2,0.266336,533000000
2023-12-24 19:04:13.623,9128283L2,0.266336,532000000
2023-12-24 19:04:13.623,9128283L2,0.266336,535000000
2023-12-24 19:04:13.624,9128283L2,0.266336,534000000
2023-12-24 19:04:13.624,9128283L2,0.266336,537000000
2023-12-24 19:04:13.625,9128283L2,0.266336,536000000
2023-12-24 19:04:13.625,9128283L2,0.266336,539000000
2023-12-24 19:04:13.626,9128283L2,0.266336,538000000
2023-12-24 19:04:13.626,9128283L2,0.266336,541000000
2023-12-24 19:04:13.627,9128283L2,0.266336,540000000
2023-12-24 19:04:13.627,9128283L2,0.266336,543000000
2023-12-24 19:04:13.628,9128283L2,0.266336,542000000
2023-12-24 19:04:13.628,9128283L2,0.266336,545000000
2023-12-24 19:04:13.629,9128283L2,0.266336,544000000
2023-12-24 19:04:13.629,9128283L2,0.266336,547000000
2023-12-24 19:04:13.630,9128283L2,0.266336,546000000
2023-12-24 19:04:13.631,9128283L2,0.266336,549000000
2023-12-24 19:04:13.631,9128283L2,0.266336,548000000
2023-12-24 19:04:13.632,9128283L2,0.266336,551000000
2023-12-24 19:04:13.632,9128283L2,0.266336,550000000
2023-12-24 19:04:13.633,9128283L2,0.266336,553000000
2023-12-24 19:04:13.633,9128283L2,0.266336,552000000
2023-12-24 19:04:13.634,9128283L2,0.266336,555000000
2023-12-24 19:04:13.634,9128283L2,0.266336,554000000
2023-12-24 19:04:13.635,9128283L2,0.266336,557000000
2023-12-24 19:04:13.635,9128283L2,0.266336,556000000
2023-12-24 19:04:13.636,9128283L2,0.266336,559000000
2023-12-24 19:04:13.636,9128283L2,0.266336,558000000
2023-12-24 19:04:13.637,9128283L2,0.266336,561000000
2023-12-24 19:04:13.637,9128283L2,0.266336,560000000
2023-12-24 19:04:13.638,9128283L2,0.266336,563000000
2023-12-24 19:04:13.638,9128283L2,0.266336,562000000
2023-12-24 19:04:13.639,9128283L2,0.266336,565000000
2023-12-24 19:04:13.639,9128283L2,0.266336,564000000
2023-12-24 19:04:13.640,9128283L2,0.266336,567000000
2023-12-24 19:04:13.640,9128283L2,0.266336,566000000
2023-12-24 19:04:13.641,9128283L2,0.266336,569000000
2023-12-24 19:04:13.642,9128283L2,0.266336,568000000
2023-12-24 19:04:13.642,9128283L2,0.266336,571000000
2023-12-24 19:04:13.643,9128283L2,0.266336,570000000
2023-12-24 19:04:13.643,9128283L2,0.266336,573000000
2023-12-24 19:04:13.644,9128283L2,0.266336,572000000
2023-12-24 19:04:13.644,9128283L2,0.266336,575000000
2023-12-24 19:04:13.645,9128283L2,0.266336,574000000
2023-12-24 19:04:13.645,9128283L2,0.266336,577000000
2023-12-24 19:04:13.646,9128283L2,0.266336,576000000
2023-12-24 19:04:13.646,9128283L2,0.266336,579000000
2023-12-24 19:04:13.646,9128283L2,0.266336,578000000
2023-12-24 19:04:13.647,9128283L2,0.266336,581000000
2023-12-24 19:04:13.647,9128283L2,0.266336,580000000
2023-12-24 19:04:13.648,9128283L2,0.266336,583000000
2023-12-24 19:04:13.648,9128283L2,0.266336,582000000
2023-12-24 19:04:13.649,9128283L2,0.266336,585000000
2023-12-24 19:04:13.649,9128283L2,0.266336,584000000
2023-12-24 19:04:13.650,9128283L2,0.266336,587000000
2023-12-24 19:04:13.650,9128283L2,0.266336,586000000
2023-12-24 19:04:13.651,9128283L2,0.266336,589000000
2023-12-24 19:04:13.651,9128283L2,0.266336,588000000
2023-12-24 19:04:13.652,9128283L2,0.266336,591000000
2023-12-24 19:04:13.652,9128283L2,0.266336,590000000
2023-12-24 19:04:13.653,9128283L2,0.266336,593000000
2023-12-24 19:04:13.653,9128283L2,0.266336,592000000
2023-12-24 19:04:13.654,9128283L2,0.266336,595000000
2023-12-24 19:04:13.654,9128283L2,0.266336,594000000
2023-12-24 19:04:13.655,9128283L2,0.266336,597000000
2023-12-24 19:04:13.656,9128283L2,0.266336,596000000
2023-12-24 19:04:13.656,9128283L2,0.266336,599000000
2023-12-24 19:04:13.657,9128283L2,0.266336,598000000
2023-12-24 19:04:13.657,9128283L2,0.266336,601000000
2023-12-24 19:04:13.658,9128283L2,0.266336,600000000
2023-12-24 19:04:13.658,9128283L2,0.266336,603000000
2023-12-24 19:04:13.659,9128283L2,0.266336,602000000
2023-12-24 19:04:13.659,9128283L2,0.266336,605000000
2023-12-24 19:04:13.660,9128283L2,0.266336,604000000
2023-12-24 19:04:13.660,9128283L2,0.266336,607000000
2023-12-24 19:04:13.661,9128283L2,0.266336,606000000
2023-12-24 19:04:13.662,9128283L2,0.266336,609000000
2023-12-24 19:04:13.662,9128283L2,0.266336,608000000
2023-12-24 19:04:13.663,9128283L2,0.266336,611000000
2023-12-24 19:04:13.663,9128283L2,0.266336,610000000
2023-12-24 19:04:13.664,9128283L2,0.266336,613000000
2023-12-24 19:04:13.664,9128283L2,0.266336,612000000
2023-12-24 19:04:13.665,9128283L2,0.266336,615000000
2023-12-24 19:04:13.665,9128283L2,0.266336,614000000
2023-12-24 19:04:13.666,9128283L2,0.266336,617000000
2023-12-24 19:04:13.667,9128283L2,0.266336,616000000
2023-12-24 19:04:13.668,9128283L2,0.266336,619000000
2023-12-24 19:04:13.669,9128283L2,0.266336,618000000
2023-12-24 19:04:13.671,9128283L2,0.266336,621000000
2023-12-24 19:04:13.672,9128283L2,0.266336,620000000
2023-12-24 19:04:13.673,9128283L2,0.266336,623000000
2023-12-24 19:04:13.674,9128283L2,0.266336,622000000
2023-12-24 19:04:13.675,9128283L2,0.266336,625000000
2023-12-24 19:04:13.676,9128283L2,0.266336,624000000
2023-12-24 19:04:13.677,9128283L2,0.266336,627000000
2023-12-24 19:04:13.678,9128283L2,0.266336,626000000
2023-12-24 19:04:13.679,9128283L2,0.266336,629000000
2023-12-24 19:04:13.680,9128283L2,0.266336,628000000
2023-12-24 19:04:13.681,9128283L2,0.266336,631000000
2023-12-24 19:04:13.683,9128283L2,0.266336,630000000
2023-12-24 19:04:13.684,9128283L2,0.266336,633000000
2023-12-24 19:04:13.686,9128283L2,0.266336,632000000
2023-12-24 19:04:13.688,9128283L2,0.266336,635000000
2023-12-24 19:04:13.690,9128283L2,0.266336,634000000
2023-12-24 19:04:13.691,9128283L2,0.266336,637000000
2023-12-24 19:04:13.692,9128283L2,0.266336,636000000
2023-12-24 19:04:13.693,9128283L2,0.266336,639000000
2023-12-24 19:04:13.694,9128283L2,0.266336,638000000
2023-12-24 19:04:13.695,9128283L2,0.266336,641000000
2023-12-24 19:04:13.696,9128283L2,0.266336,640000000
2023-12-24 19:04:13.697,9128283L2,0.266336,643000000
2023-12-24 19:04:13.698,9128283L2,0.266336,642000000
2023-12-24 19:04:13.699,9128283L2,0.266336,645000000
2023-12-24 19:04:13.700,9128283L2,0.266336,644000000
2023-12-24 19:04:13.701,9128283L2,0.266336,647000000
2023-12-24 19:04:13.702,9128283L2,0.266336,646000000
2023-12-24 19:04:13.702,9128283L2,0.266336,649000000
2023-12-24 19:04:13.703,9128283L2,0.266336,648000000
2023-12-24 19:04:13.704,9128283L2,0.266336,651000000
2023-12-24 19:04:13.704,9128283L2,0.266336,650000000
2023-12-24 19:04:13.705,9128283L2,0.266336,653000000
2023-12-24 19:04:13.706,9128283L2,0.266336,652000000
2023-12-24 19:04:13.707,9128283L2,0.266336,655000000
2023-12-24 19:04:13.707,9128283L2,0.266336,654000000
2023-12-24 19:04:13.708,9128283L2,0.266336,657000000
2023-12-24 19:04:13.709,9128283L2,0.266336,656000000
2023-12-24 19:04:13.710,9128283L2,0.266336,659000000
2023-12-24 19:04:13.711,9128283L2,0.266336,658000000
2023-12-24 19:04:13.712,9128283L2,0.266336,661000000
2023-12-24 19:04:13.713,9128283L2,0.266336,660000000
2023-12-24 19:04:13.714,9128283L2,0.266336,663000000
2023-12-24 19:04:13.715,9128283L2,0.266336,662000000
2023-12-24 19:04:13.715,9128283L2,0.266336,665000000
2023-12-24 19:04:13.716,9128283L2,0.266336,664000000
2023-12-24 19:04:13.716,9128283L2,0.266336,667000000
2023-12-24 19:04:13.717,9128283L2,0.266336,666000000
2023-12-24 19:04:13.718,9128283L2,0.266336,669000000
2023-12-24 19:04:13.718,9128283L2,0.266336,668000000
2023-12-24 19:04:13.719,9128283L2,0.266336,671000000
2023-12-24 19:04:13.719,9128283L2,0.266336,670000000
2023-12-24 19:04:13.720,9128283L2,0.266336,673000000
2023-12-24 19:04:13.720,9128283L2,0.266336,672000000
2023-12-24 19:04:13.721,9128283L2,0.266336,675000000
2023-12-24 19:04:13.721,9128283L2,0.266336,674000000
2023-12-24 19:04:13.722,9128283L2,0.266336,677000000
2023-12-24 19:04:13.722,9128283L2,0.266336,676000000
2023-12-24 19:04:13.723,9128283L2,0.266336,679000000
2023-12-24 19:04:13.724,9128283L2,0.266336,678000000
2023-12-24 19:04:13.724,9128283L2,0.266336,681000000
2023-12-24 19:04:13.725,9128283L2,0.266336,680000000
2023-12-24 19:04:13.725,9128283L2,0.266336,683000000
2023-12-24 19:04:13.726,9128283L2,0.266336,682000000
2023-12-24 19:04:13.726,9128283L2,0.266336,685000000
2023-12-24 19:04:13.727,9128283L2,0.266336,684000000
2023-12-24 19:04:13.727,9128283L2,0.266336,687000000
2023-12-24 19:04:13.728,9128283L2,0.266336,686000000
2023-12-24 19:04:13.729,9128283L2,0.266336,689000000
2023-12-24 19:04:13.729,9128283L2,0.266336,688000000
2023-12-24 19:04:13.730,9128283L2,0.266336,691000000
2023-12-24 19:04:13.730,9128283L2,0.266336,690000000
2023-12-24 19:04:13.731,9128283L2,0.266336,693000000
2023-12-24 19:04:13.731,9128283L2,0.266336,692000000
2023-12-24 19:04:13.732,9128283L2,0.266336,695000000
2023-12-24 19:04:13.732,9128283L2,0.266336,694000000
2023-12-24 19:04:13.733,9128283L2,0.266336,697000000
2023-12-24 19:04:13.733,9128283L2,0.266336,696000000
2023-12-24 19:04:13.734,9128283L2,0.266336,699000000
2023-12-24 19:04:13.734,9128283L2,0.266336,698000000
2023-12-24 19:04:13.735,9128283L2,0.266336,701000000
2023-12-24 19:04:13.735,9128283L2,0.266336,700000000
2023-12-24 19:04:13.736,9128283L2,0.266336,703000000
2023-12-24 19:04:13.736,9128283L2,0.266336,702000000
2023-12-24 19:04:13.737,9128283L2,0.266336,705000000
2023-12-24 19:04:13.737,9128283L2,0.266336,704000000
2023-12-24 19:04:13.738,9128283L2,0.266336,707000000
2023-12-24 19:04:13.738,9128283L2,0.266336,706000000
2023-12-24 19:04:13.739,9128283L2,0.266336,709000000
2023-12-24 19:04:13.739,9128283L2,0.266336,708000000
2023-12-24 19:04:13.740,9128283L2,0.266336,711000000
2023-12-24 19:04:13.741,9128283L2,0.266336,710000000
2023-12-24 19:04:13.741,9128283L2,0.266336,713000000
2023-12-24 19:04:13.742,9128283L2,0.266336,712000000
2023-12-24 19:04:13.742,9128283L2,0.266336,715000000
2023-12-24 19:04:13.743,9128283L2,0.266336,714000000
2023-12-24 19:04:13.744,9128283L2,0.266336,717000000
2023-12-24 19:04:13.744,9128283L2,0.266336,716000000
2023-12-24 19:04:13.745,9128283L2,0.266336,719000000
2023-12-24 19:04:13.745,9128283L2,0.266336,718000000
2023-12-24 19:04:13.746,9128283L2,0.266336,721000000
2023-12-24 19:04:13.746,9128283L2,0.266336,720000000
2023-12-24 19:04:13.747,9128283L2,0.266336,723000000
2023-12-24 19:04:13.748,9128283L2,0.266336,722000000
2023-12-24 19:04:13.748,9128283L2,0.266336,725000000
2023-12-24 19:04:13.749,9128283L2,0.266336,724000000
2023-12-24 19:04:13.749,9128283L2,0.266336,727000000
2023-12-24 19:04:13.750,9128283L2,0.266336,726000000
2023-12-24 19:04:13.750,9128283L2,0.266336,729000000
2023-12-24 19:04:13.751,9128283L2,0.266336,728000000
2023-12-24 19:04:13.751,9128283L2,0.266336,731000000
2023-12-24 19:04:13.752,9128283L2,0.266336,730000000
2023-12-24 19:04:13.752,9128283L2,0.266336,733000000
2023-12-24 19:04:13.753,9128283L2,0.266336,732000000
2023-12-24 19:04:13.753,9128283L2,0.266336,735000000
2023-12-24 19:04:13.754,9128283L2,0.266336,734000000
2023-12-24 19:04:13.755,9128283L2,0.266336,737000000
2023-12-24 19:04:13.755,9128283L2,0.266336,736000000
2023-12-24 19:04:13.756,9128283L2,0.266336,739000000
2023-12-24 19:04:13.756,9128283L2,0.266336,738000000
2023-12-24 19:04:13.757,9128283L2,0.266336,741000000
2023-12-24 19:04:13.757,9128283L2,0.266336,740000000
2023-12-24 19:04:13.758,9128283L2,0.266336,743000000
2023-12-24 19:04:13.758,9128283L2,0.266336,742000000
2023-12-24 19:04:13.759,9128283L2,0.266336,745000000
2023-12-24 19:04:13.759,9128283L2,0.266336,744000000
2023-12-24 19:04:13.760,9128283L2,0.266336,747000000
2023-12-24 19:04:13.760,9128283L2,0.266336,746000000
2023-12-24 19:04:13.761,9128283L2,0.266336,749000000
2023-12-24 19:04:13.761,9128283L2,0.266336,748000000
2023-12-24 19:04:13.762,9128283L2,0.266336,751000000
2023-12-24 19:04:13.762,9128283L2,0.266336,750000000
2023-12-24 19:04:13.763,9128283L2,0.266336,753000000
2023-12-24 19:04:13.763,9128283L2,0.266336,752000000
2023-12-24 19:04:13.764,9128283L2,0.266336,755000000
2023-12-24 19:04:13.764,9128283L2,0.266336,754000000
2023-12-24 19:04:13.765,9128283L2,0.266336,757000000
2023-12-24 19:04:13.766,9128283L2,0.266336,756000000
2023-12-24 19:04:13.766,9128283L2,0.266336,759000000
2023-12-24 19:04:13.767,9128283L2,0.266336,758000000
2023-12-24 19:04:13.767,9128283L2,0.266336,761000000
2023-12-24 19:04:13.768,9128283L2,0.266336,760000000
2023-12-24 19:04:13.768,9128283L2,0.266336,763000000
2023-12-24 19:04:13.769,9128283L2,0.266336,762000000
2023-12-24 19:04:13.769,9128283L2,0.266336,765000000
2023-12-24 19:04:13.770,9128283L2,0.266336,764000000
2023-12-24 19:04:13.770,9128283L2,0.266336,767000000
2023-12-24 19:04:13.771,9128283L2,0.266336,766000000
2023-12-24 19:04:13.771,9128283L2,0.266336,769000000
2023-12-24 19:04:13.772,9128283L2,0.266336,768000000
2023-12-24 19:04:13.772,9128283L2,0.266336,771000000
2023-12-24 19:04:13.773,9128283L2,0.266336,770000000
2023-12-24 19:04:13.773,9128283L2,0.266336,773000000
2023-12-24 19:04:13.774,9128283L2,0.266336,772000000
2023-12-24 19:04:13.774,9128283L2,0.266336,775000000
2023-12-24 19:04:13.775,9128283L2,0.266336,774000000
2023-12-24 19:04:13.776,9128283L2,0.266336,777000000
2023-12-24 19:04:13.776,9128283L2,0.266336,776000000
2023-12-24 19:04:13.777,9128283L2,0.266336,779000000
2023-12-24 19:04:13.777,9128283L2,0.266336,778000000
2023-12-24 19:04:13.779,9128283L2,0.266336,781000000
2023-12-24 19:04:13.780,9128283L2,0.266336,780000000
2023-12-24 19:04:13.780,9128283L2,0.266336,783000000
2023-12-24 19:04:13.781,9128283L2,0.266336,782000000
2023-12-24 19:04:13.782,9128283L2,0.266336,785000000
2023-12-24 19:04:13.782,9128283L2,0.266336,784000000
2023-12-24 19:04:13.783,9128283L2,0.266336,787000000
2023-12-24 19:04:13.783,9128283L2,0.266336,786000000
2023-12-24 19:04:13.784,9128283L2,0.266336,789000000
2023-12-24 19:04:13.784,9128283L2,0.266336,788000000
2023-12-24 19:04:13.785,9128283L2,0.266336,791000000
2023-12-24 19:04:13.786,9128283L2,0.266336,790000000
2023-12-24 19:04:13.786,9128283L2,0.266336,793000000
2023-12-24 19:04:13.787,9128283L2,0.266336,792000000
2023-12-24 19:04:13.787,9128283L2,0.266336,795000000
2023-12-24 19:04:13.788,9128283L2,0.266336,794000000
2023-12-24 19:04:13.789,9128283L2,0.266336,797000000
2023-12-24 19:04:13.789,9128283L2,0.266336,796000000
2023-12-24 19:04:13.790,9128283L2,0.266336,799000000
2023-12-24 19:04:13.790,9128283L2,0.266336,798000000
2023-12-24 19:04:13.791,9128283L2,0.266336,801000000
2023-12-24 19:04:13.791,9128283L2,0.266336,800000000
2023-12-24 19:04:13.792,9128283L2,0.266336,803000000
2023-12-24 19:04:13.792,9128283L2,0.266336,802000000
2023-12-24 19:04:13.793,9128283L2,0.266336,805000000
2023-12-24 19:04:13.793,9128283L2,0.266336,804000000
2023-12-24 19:04:13.794,9128283L2,0.266336,807000000
2023-12-24 19:04:13.794,9128283L2,0.266336,806000000
2023-12-24 19:04:13.795,9128283L2,0.266336,809000000
2023-12-24 19:04:13.796,9128283L2,0.266336,808000000
2023-12-24 19:04:13.796,9128283L2,0.266336,811000000
2023-12-24 19:04:13.797,9128283L2,0.266336,810000000
2023-12-24 19:04:13.797,9128283L2,0.266336,813000000
2023-12-24 19:04:13.798,9128283L2,0.266336,812000000
2023-12-24 19:04:13.798,9128283L2,0.266336,815000000
2023-12-24 19:04:13.799,9128283L2,0.266336,814000000
2023-12-24 19:04:13.800,9128283L2,0.266336,817000000
2023-12-24 19:04:13.800,9128283L2,0.266336,816000000
2023-12-24 19:04:13.801,9128283L2,0.266336,819000000
2023-12-24 19:04:13.801,9128283L2,0.266336,818000000
2023-12-24 19:04:13.802,9128283L2,0.266336,821000000
2023-12-24 19:04:13.802,9128283L2,0.266336,820000000
2023-12-24 19:04:13.803,9128283L2,0.266336,823000000
2023-12-24 19:04:13.804,9128283L2,0.266336,822000000
2023-12-24 19:04:13.805,9128283L2,0.266336,825000000
2023-12-24 19:04:13.805,9128283L2,0.266336,824000000
2023-12-24 19:04:13.806,9128283L2,0.266336,827000000
2023-12-24 19:04:13.806,9128283L2,0.266336,826000000
2023-12-24 19:04:13.807,9128283L2,0.266336,829000000
2023-12-24 19:04:13.807,9128283L2,0.266336,828000000
2023-12-24 19:04:13.808,9128283L2,0.266336,831000000
2023-12-24 19:04:13.808,9128283L2,0.266336,830000000
2023-12-24 19:04:13.809,9128283L2,0.266336,833000000
2023-12-24 19:04:13.810,9128283L2,0.266336,832000000
2023-12-24 19:04:13.810,9128283L2,0.266336,835000000
2023-12-24 19:04:13.811,9128283L2,0.266336,834000000
2023-12-24 19:04:13.811,9128283L2,0.266336,837000000
2023-12-24 19:04:13.812,9128283L2,0.266336,836000000
2023-12-24 19:04:13.812,9128283L2,0.266336,839000000
2023-12-24 19:04:13.813,9128283L2,0.266336,838000000
2023-12-24 19:04:13.814,9128283L2,0.266336,841000000
2023-12-24 19:04:13.814,9128283L2,0.266336,840000000
2023-12-24 19:04:13.815,9128283L2,0.266336,843000000
2023-12-24 19:04:13.815,9128283L2,0.266336,842000000
2023-12-24 19:04:13.816,9128283L2,0.266336,845000000
2023-12-24 19:04:13.816,9128283L2,0.266336,844000000
2023-12-24 19:04:13.817,9128283L2,0.266336,847000000
2023-12-24 19:04:13.818,9128283L2,0.266336,846000000
2023-12-24 19:04:13.818,9128283L2,0.266336,849000000
2023-12-24 19:04:13.819,9128283L2,0.266336,848000000
2023-12-24 19:04:13.819,9128283L2,0.266336,851000000
2023-12-24 19:04:13.820,9128283L2,0.266336,850000000
2023-12-24 19:04:13.821,9128283L2,0.266336,853000000
2023-12-24 19:04:13.821,9128283L2,0.266336,852000000
2023-12-24 19:04:13.822,9128283L2,0.266336,855000000
2023-12-24 19:04:13.822,9128283L2,0.266336,854000000
2023-12-24 19:04:13.823,9128283L2,0.266336,857000000
2023-12-24 19:04:13.824,9128283L2,0.266336,856000000
2023-12-24 19:04:13.824,9128283L2,0.266336,859000000
2023-12-24 19:04:13.825,9128283L2,0.266336,858000000
2023-12-24 19:04:13.826,9128283L2,0.266336,861000000
2023-12-24 19:04:13.826,9128283L2,0.266336,860000000
2023-12-24 19:04:13.827,9128283L2,0.266336,863000000
2023-12-24 19:04:13.827,9128283L2,0.266336,862000000
2023-12-24 19:04:13.828,9128283L2,0.266336,865000000
2023-12-24 19:04:13.828,9128283L2,0.266336,864000000
2023-12-24 19:04:13.829,9128283L2,0.266336,867000000
2023-12-24 19:04:13.829,9128283L2,0.266336,866000000
2023-12-24 19:04:13.830,9128283L2,0.266336,869000000
2023-12-24 19:04:13.830,9128283L2,0.266336,868000000
2023-12-24 19:04:13.831,9128283L2,0.266336,871000000
2023-12-24 19:04:13.831,9128283L2,0.266336,870000000
2023-12-24 19:04:13.832,9128283L2,0.266336,873000000
2023-12-24 19:04:13.833,9128283L2,0.266336,872000000
2023-12-24 19:04:13.833,9128283L2,0.266336,875000000
2023-12-24 19:04:13.834,9128283L2,0.266336,874000000
2023-12-24 19:04:13.835,9128283L2,0.266336,877000000
2023-12-24 19:04:13.835,9128283L2,0.266336,876000000
2023-12-24 19:04:13.836,9128283L2,0.266336,879000000
2023-12-24 19:04:13.837,9128283L2,0.266336,878000000
2023-12-24 19:04:13.837,9128283L2,0.266336,881000000
2023-12-24 19:04:13.838,9128283L2,0.266336,880000000
2023-12-24 19:04:13.839,9128283L2,0.266336,883000000
2023-12-24 19:04:13.839,9128283L2,0.266336,882000000
2023-12-24 19:04:13.840,9128283L2,0.266336,885000000
2023-12-24 19:04:13.840,9128283L2,0.266336,884000000
2023-12-24 19:04:13.841,9128283L2,0.266336,887000000
2023-12-24 19:04:13.842,9128283L2,0.266336,886000000
2023-12-24 19:04:13.843,9128283L2,0.266336,889000000
2023-12-24 19:04:13.844,9128283L2,0.266336,888000000
2023-12-24 19:04:13.844,9128283L2,0.266336,891000000
2023-12-24 19:04:13.845,9128283L2,0.266336,890000000
2023-12-24 19:04:13.846,9128283L2,0.266336,893000000
2023-12-24 19:04:13.846,9128283L2,0.266336,892000000
2023-12-24 19:04:13.847,9128283L2,0.266336,895000000
2023-12-24 19:04:13.847,9128283L2,0.266336,894000000
2023-12-24 19:04:13.848,9128283L2,0.266336,897000000
2023-12-24 19:04:13.848,9128283L2,0.266336,896000000
2023-12-24 19:04:13.849,9128283L2,0.266336,899000000
2023-12-24 19:04:13.849,9128283L2,0.266336,898000000
2023-12-24 19:04:13.850,9128283L2,0.266336,901000000
2023-12-24 19:04:13.850,9128283L2,0.266336,900000000
2023-12-24 19:04:13.851,9128283L2,0.266336,903000000
2023-12-24 19:04:13.852,9128283L2,0.266336,902000000
2023-12-24 19:04:13.852,9128283L2,0.266336,905000000
2023-12-24 19:04:13.853,9128283L2,0.266336,904000000
2023-12-24 19:04:13.854,9128283L2,0.266336,907000000
2023-12-24 19:04:13.854,9128283L2,0.266336,906000000
2023-12-24 19:04:13.855,9128283L2,0.266336,909000000
2023-12-24 19:04:13.855,9128283L2,0.266336,908000000
2023-12-24 19:04:13.856,9128283L2,0.266336,911000000
2023-12-24 19:04:13.856,9128283L2,0.266336,910000000
2023-12-24 19:04:13.857,9128283L2,0.266336,913000000
